144.28572	20.030523
145.14285	18.286463
146	20.736664
146.85715	24.619555
147.71428	24.748604
148.57143	23.403402
149.42857	24.702763
150.28572	27.615999
151.14285	28.488937
152	30.417484
152.85715	29.361238
153.71428	24.573717
154.57143	24.797539
155.42857	23.397228
156.28572	20.374088
157.14285	22.684683
158	23.72736
158.85715	26.16902
159.71428	22.635462
160.57143	26.96858
161.42857	22.458714
162.28572	20.61104
163.14285	23.498093
164	20.700651
164.85715	26.781414
165.71428	24.04777
166.57143	24.917625
167.42857	21.016741
168.28572	21.968782
169.14285	19.167715
170	20.834734
170.85715	20.107264
171.71428	17.401062
172.57143	26.259157
173.42857	22.290754
174.28572	24.164366
175.14285	24.234728
176	23.259178
176.85715	23.71702
177.71428	24
178.57143	24
179.42857	22.712515
180.28572	25.094076
181.14285	25.810905
182	26.142572
182.85715	25.906414
183.71428	23.432144
184.57143	23.99852
185.42857	24.569826
186.28572	25.264114
187.14285	28.428789
188	29
188.85715	27.849155
189.71428	24.916525
190.57143	23.338791
191.42857	23.368481
192.28572	22.875792
193.14285	24.190477
194	22.495676
194.85715	24.903728
195.71428	27.591782
196.57143	25.08814
197.42857	22.125124
198.28572	26.886572
199.14285	20.588612
200	24.710953
200.85715	22.75062
201.71428	31.407381
202.57143	21
203.42857	20.976471
204.28572	19.018312
205.14285	27.730225
206	27.050711
206.85715	20.483856
207.71428	25.46295
208.57143	24.21995
209.42857	21.391031
210.28572	24.397493
211.14285	25
212	24.188974
212.85715	23.208534
213.71428	29.172281
214.57143	31.751699
215.42857	26.130222
216.28572	24.714714
217.14285	24.304848
218	27.386536
218.85715	25.706486
219.71428	22.081768
220.57143	22.243423
221.42857	22.396484
222.28572	22
223.14285	23.133862
224	26.196548
224.85715	28.531675
225.71428	26.94343
226.57143	24.503227
227.42857	23.520489
228.28572	23.462234
229.14285	24.890469
230	26.856121
230.85715	25.120703
231.71428	20.211498
232.57143	22.022205
233.42857	25.917587
234.28572	23.309141
235.14285	21.01194
236	18.374928
236.85715	19.081987
237.71428	23.154823
238.57143	20.734936
239.42857	20.750696
240.28572	23
241.14285	23.218426
242	22.980673
242.85715	19.189404
243.71428	20.174603
244.57143	22.266521
245.42857	28.711748
246.28572	26.479916
247.14285	22.071968
248	15.510438
248.85715	19.471729
249.71428	14.288424
250.57143	18.292231
251.42857	22.640894
252.28572	15.157083
253.14285	20.072187
254	23.990475
254.85715	22.01687
255.71428	24.935411
256.57144	20.172607
257.42856	20
258.28571	20
259.14285	20
260	20
260.85715	23.607204
261.71429	18.663946
262.57144	16.246096
263.42856	16
264.28571	19.419598
265.14285	25.899698
266	20.353575
266.85715	19
267.71429	16.578764
268.57144	21.58095
269.42856	22.213869
