321.445	11132
322.626	11628
323.807	12230
324.989	12294
326.169	12438
327.35	12228
328.529	11832
329.709	11632
330.891	11410
332.07	11330
333.25	11490
334.429	11714
335.608	12206
336.787	12774
337.966	13860
339.144	15050
340.321	16522
341.499	18242
342.677	20152
343.855	22350
345.033	25436
346.208	28556
347.386	32324
348.563	36092
349.739	39472
350.916	42236
352.093	44650
353.267	45748
354.444	45232
355.618	42896
356.795	39372
357.969	34608
359.143	29402
360.319	24252
361.492	19448
362.666	14992
363.841	11574
365.014	9012
366.187	7634
367.36	6772
368.535	6132
369.708	5652
370.88	5308
372.053	5110
373.225	4930
374.397	4868
375.569	4632
376.74	4652
377.912	4590
379.083	4544
380.255	4404
381.424	4542
382.595	4352
383.766	4352
384.936	4276
386.105	4222
387.275	4148
388.445	4098
389.613	4064
390.783	3926
391.951	3992
393.121	3916
394.29	3966
395.457	3984
396.624	3948
397.793	4070
398.96	4130
400.129	4116
401.296	4128
402.462	4316
403.628	4392
404.796	4502
405.962	4602
407.128	4712
408.294	4788
409.459	5060
410.625	5230
411.79	5490
412.955	6058
414.12	6360
415.285	6734
416.449	6938
417.614	6930
418.778	6780
419.942	6482
421.106	6144
422.268	5478
423.432	4862
424.595	4466
425.757	4064
426.92	3898
428.083	3780
429.244	3620
430.407	3512
431.567	3604
432.73	3586
433.89	3608
435.053	3534
436.213	3444
437.372	3426
438.534	3432
439.694	3386
440.853	3410
442.015	3392
443.174	3414
444.333	3380
445.492	3362
446.651	3320
447.809	3370
448.968	3260
450.126	3322
451.284	3316
452.442	3354
453.6	3284
454.758	3226
455.915	3290
457.073	3328
458.23	3236
459.387	3358
460.542	3308
461.699	3348
462.855	3362
464.01	3462
465.166	3458
466.323	3422
467.477	3582
468.633	3566
469.786	3660
470.942	3664
472.095	3672
473.249	3768
474.404	3838
475.557	3968
476.71	3924
477.865	4066
479.017	4128
480.17	4168
481.322	4122
482.476	4174
483.628	4236
484.78	4296
485.932	4286
487.083	4286
488.235	4268
489.386	4288
490.537	4288
491.688	4422
492.839	4308
493.988	4386
495.138	4400
496.289	4456
497.439	4536
498.587	4504
499.737	4532
500.887	4598
502.035	4652
503.184	4712
504.334	4870
505.481	5086
506.63	5330
507.777	5950
508.924	6494
510.073	7604
511.219	9234
512.367	12478
513.514	17260
514.66	25154
515.806	34186
516.953	42600
518.099	48330
519.245	52110
520.39	53136
521.535	51832
522.68	48604
523.825	41998
524.97	33134
526.115	24212
527.259	17320
528.404	12674
529.548	10068
530.692	8474
531.834	7422
532.977	6634
534.121	6028
535.265	5628
536.406	5402
537.549	5066
538.692	4852
539.833	4744
540.976	4608
542.116	4428
543.259	4362
544.399	4188
545.539	4188
546.681	4016
547.821	3910
548.963	3856
