418.57144	212.2395
419.42856	197.32674
420.28571	173.9868
421.14285	143.19141
422	108.0482
422.85715	93.601143
423.71429	74.643852
424.57144	67.149963
425.42856	72.946907
426.28571	70
427.14285	69.983475
428	68.852837
428.85715	64.35807
429.71429	71.537758
430.57144	63.43272
431.42856	57.009403
432.28571	68
433.14285	67.207054
434	60.492889
434.85715	57.140354
435.71429	59.389771
436.57144	66.65947
437.42856	65.184166
438.28571	65.602791
439.14285	64.858536
440	66.1651
440.85715	59.508995
441.71429	60.858391
442.57144	67.075249
443.42856	59.669746
444.28571	54.306656
445.14285	58.553902
446	60.919151
446.85715	51.710537
447.71429	58.938972
448.57144	62.019318
449.42856	51
450.28571	59.014091
451.14285	64.29818
452	53.81356
452.85715	54.721024
453.71429	62.444866
454.57144	60.434837
455.42856	55.475693
456.28571	62.582256
457.14285	69.56012
458	63.055069
458.85715	58.596035
459.71429	68.208206
460.57144	64.507889
461.42856	60.955471
462.28571	56.645691
463.14285	63.62746
464	65.879059
464.85715	63.547256
465.71429	61.50827
466.57144	52.579803
467.42856	59.421967
468.28571	69.244385
469.14285	66.051178
470	85.274223
470.85715	76.892502
471.71429	76.769997
472.57144	77
473.42856	78.851166
474.28571	76.161919
475.14285	85.66581
476	78.102287
476.85715	74.119392
477.71429	88.769737
478.57144	80.950279
479.42856	80.636589
480.28571	88.723755
481.14285	85.884506
482	84.179138
482.85715	80.423843
483.71429	85.843521
484.57144	79.430321
485.42856	89.844124
486.28571	77.02243
487.14285	73.697433
488	80.119446
488.85715	75.790894
489.71429	75.401405
490.57144	84
491.42856	82.845627
492.28571	81
493.14285	84.458031
494	83.527954
494.85715	81.800629
495.71429	79.942062
496.57144	74.584869
497.42856	82.631866
498.28571	84.538704
499.14285	80.796852
500	78.748299
500.85715	79.301727
501.71429	77.974327
502.57144	81.20314
503.42856	87.360313
504.28571	89
505.14285	94.438866
506	94.393028
506.85715	98.968277
507.71429	100
508.57144	96.475731
509.42856	108.71142
510.28571	107.20206
511.14285	121.39349
512	126.93346
512.85712	152.06987
513.71429	158.43987
514.57141	197.18324
515.42859	250.54254
516.28571	348.92532
517.14288	491.46796
518	682.01074
518.85712	864.8139
519.71429	941.65265
520.57141	828.10199
521.42859	629.11334
522.28571	437.74484
523.14288	310.88052
524	244.39474
524.85712	195.56317
525.71429	176.03845
526.57141	146.09669
527.42859	134.91782
528.28571	132.77515
529.14288	129.73914
530	125.65261
530.85712	110.66696
531.71429	111.01989
532.57141	107.65589
533.42859	101.9084
534.28571	94.442192
535.14288	92
536	90.422104
536.85712	85.905273
537.71429	90.957687
538.57141	87.591858
539.42859	92.47126
540.28571	81.66613
541.14288	81.975098
542	86.977318
542.85712	83.154861
543.71429	86.303947
544.57141	76.89727
545.42859	75.865997
546.28571	73.66291
547.14288	68.987823
548	74.44886
548.85712	66.263893
549.71429	67.297119
550.57141	62.39922
551.42859	50.637321
552.28571	50
553.14288	54.297035
554	54.443897
554.85712	48
555.71429	51.715801
556.57141	51.615051
557.42859	51.989609
558.28571	52.101433
559.14288	53.671478
560	46.584927
560.85712	52.564812
561.71429	49.831806
562.57141	33.484581
563.42859	45.155251
564.28571	52.377014
565.14288	43.891914
566	57.199089
566.85712	55.052551
567.71429	51.96312
568.57141	50.054554
569.42859	51.816719
570.28571	60.88913
571.14288	65.692947
572	59.599621
572.85712	61.527199
573.71429	61.911598
574.57141	64.830818
575.42859	65.894455
576.28571	75.465157
577.14288	80.153107
578	89.084183
578.85712	91.970985
579.71429	96.534973
580.57141	98.717278
581.42859	99.390038
582.28571	101.59048
583.14288	103.68707
584	110.53106
584.85712	112.2364
585.71429	103.96373
586.57141	91.893517
587.42859	76.793434
588.28571	64.893639
589.14288	67.838295
590	50.033161
590.85712	49.235435
591.71429	54.298359
592.57141	46.585278
593.42859	49.260147
594.28571	40.988441
595.14288	44.283707
596	43.114567
596.85712	44.081776
597.71429	42.880135
598.57141	47.197811
599.42859	44.674698
600.28571	42.031956
601.14288	42.050148
602	45.831673
602.85712	47.391087
603.71429	45.70005
604.57141	47.075603
605.42859	45.0611
606.28571	47.103046
607.14288	38.999458
