218	80.679573
218.85715	85.582695
219.71428	87
220.57143	85.639084
221.42857	83.015945
222.28572	89.082741
223.14285	89.870949
224	96.518135
224.85715	107.3157
225.71428	113.29341
226.57143	126.11622
227.42857	128.53642
228.28572	128.73494
229.14285	143.58136
230	154.94911
230.85715	146.65347
231.71428	136.81416
232.57143	136.81667
233.42857	125.17605
234.28572	111.38636
235.14285	104.34258
236	95.511932
236.85715	92.289215
237.71428	92.361519
238.57143	94.350647
239.42857	89.30146
240.28572	80.413063
241.14285	79.836456
242	80.945541
242.85715	76.76313
243.71428	74.864014
244.57143	80.125137
245.42857	78.428162
246.28572	81.368057
247.14285	71.043892
248	75.039665
248.85715	73.655762
249.71428	92.217712
250.57143	75.069527
251.42857	82.263008
252.28572	75.267227
253.14285	68.760292
254	78.690071
254.85715	89.148621
255.71428	91.671951
256.57144	82.92971
257.42856	80.12632
258.28571	91.972313
259.14285	86.090225
260	96.721329
260.85715	104.69735
261.71429	95.502869
262.57144	98.749306
263.42856	94.374626
264.28571	110.43154
265.14285	86.778122
266	90.22142
266.85715	93.636917
267.71429	87.927818
268.57144	94.701508
269.42856	88.403191
270.28571	82.004814
271.14285	84.292267
272	87.436417
272.85715	86.398285
273.71429	91.527687
274.57144	98.463379
275.42856	88.44986
276.28571	92.590988
277.14285	95.750084
278	88.600182
278.85715	97.697701
279.71429	87.57563
280.57144	92.661476
281.42856	103.31901
282.28571	101.1521
283.14285	109.26048
284	112.65057
284.85715	110.66734
285.71429	111.9717
286.57144	114.94702
287.42856	119.84082
288.28571	120.10388
289.14285	134.62254
290	148.31462
290.85715	155.86792
291.71429	163.80142
292.57144	175.29428
293.42856	199.15872
294.28571	218.9334
295.14285	207.4619
296	211.3524
296.85715	208.98195
297.71429	180.53159
298.57144	160.48611
299.42856	151.24248
300.28571	139.50626
301.14285	130.42879
302	121.76455
302.85715	113.4665
303.71429	119.07847
304.57144	133.00182
305.42856	141.48422
306.28571	141.04694
307.14285	158.75462
308	178.09315
308.85715	176.47169
309.71429	177.93356
310.57144	194.24431
311.42856	210.17116
312.28571	211.16791
313.14285	223.96025
314	241.65331
314.85715	254.39185
315.71429	266.9584
316.57144	292.79816
317.42856	330.78546
318.28571	353.69461
319.14285	369.47623
320	398.85031
320.85715	421.85849
321.71429	427.26044
322.57144	423.87735
323.42856	422.11273
324.28571	408.59796
325.14285	401.61905
326	375.38321
326.85715	357.87003
327.71429	366.47214
328.57144	357.10904
329.42856	349.06854
330.28571	343.69287
331.14285	336.16599
332	339.14114
332.85715	366.89899
333.71429	393.29984
334.57144	412.18524
335.42856	430.88297
336.28571	444.1123
337.14285	474.07123
338	508.3125
338.85715	548.72858
339.71429	596.51038
340.57144	642.54004
341.42856	696.45544
342.28571	766.79669
343.14285	856.08826
344	916.06097
344.85715	1004.2753
345.71429	1149.4115
346.57144	1291.4681
347.42856	1391.2266
348.28571	1524.2367
349.14285	1628.2631
350	1722.9316
350.85715	1741
351.71429	1733.4298
352.57144	1672.2788
353.42856	1591.4686
354.28571	1521.7589
355.14285	1341.2034
356	1155.2161
356.85715	944.30737
357.71429	720.98267
358.57144	560.96619
359.42856	430.3992
360.28571	331.07526
361.14285	258.09485
362	219.8649
362.85715	190.28833
363.71429	163.23195
